label:prim[1].v( 0.5)
16281
3335.92	-46.4167
3337.43	-46.3612
3338.94	-46.3067
3340.46	-46.2531
3341.97	-46.2002
3343.49	-46.148
3345	-46.0964
3346.51	-46.0449
3348.03	-45.9936
3349.54	-45.9422
3351.06	-45.8909
3352.57	-45.8396
3354.08	-45.7884
3355.6	-45.7368
3357.11	-45.6845
3358.63	-45.6316
3360.14	-45.5778
3361.65	-45.5232
3363.17	-45.4676
3364.68	-45.4111
3366.2	-45.3533
3367.71	-45.2943
3369.22	-45.2339
3370.74	-45.1718
3372.25	-45.108
3373.77	-45.0426
3375.28	-44.9755
3376.79	-44.9066
3378.31	-44.8359
3379.82	-44.7629
3381.34	-44.6876
3382.85	-44.6099
3384.36	-44.5295
3385.88	-44.4462
3387.39	-44.3597
3388.91	-44.2696
3390.42	-44.1756
3392.83	-44.017
3395.24	-43.8456
3397.65	-43.6582
3400.05	-43.4505
3402.46	-43.2157
3403.06	-43.1518
3403.67	-43.085
3404.27	-43.0152
3404.87	-42.9424
3405.47	-42.8661
3406.08	-42.7859
3407	-42.6547
3407.92	-42.5111
3408.84	-42.3525
3409.76	-42.1753
3410.68	-41.9743
3411.21	-41.844
3411.75	-41.7015
3412.28	-41.5444
3412.82	-41.3696
3413.35	-41.173
3413.89	-40.9494
3414.15	-40.8279
3414.41	-40.6968
3414.68	-40.5549
3414.94	-40.4004
3415.2	-40.2312
3415.46	-40.0446
3415.63	-39.9175
3415.79	-39.7812
3415.96	-39.6346
3416.12	-39.4761
3416.28	-39.3039
3416.45	-39.116
3416.55	-38.9949
3416.64	-38.8665
3416.74	-38.73
3416.84	-38.5843
3416.94	-38.4284
3417.04	-38.261
3417.14	-38.0803
3417.23	-37.8846
3417.29	-37.7608
3417.35	-37.6305
3417.41	-37.4927
3417.47	-37.3469
3417.52	-37.1922
3417.58	-37.0275
3417.64	-36.8516
3417.7	-36.6632
3417.76	-36.4607
3417.81	-36.2421
3417.87	-36.0052
3417.93	-35.7472
3417.96	-35.59
3418	-35.4242
3418.03	-35.2491
3418.06	-35.0639
3418.1	-34.8675
3418.13	-34.6589
3418.16	-34.437
3418.2	-34.2005
3418.23	-33.9479
3418.26	-33.6778
3418.29	-33.3884
3418.33	-33.0779
3418.36	-32.7445
3418.39	-32.3861
3418.43	-32.0007
3418.46	-31.586
3418.49	-31.1399
3418.53	-30.6603
3418.56	-30.145
3418.59	-29.5921
3418.62	-28.9998
3418.66	-28.3664
3418.69	-27.6903
3418.72	-26.9702
3418.76	-26.2046
3418.79	-25.3922
3418.82	-24.5317
3418.86	-23.6214
3418.89	-22.6594
3418.92	-21.6434
3418.95	-20.5704
3418.99	-19.4369
3419.02	-18.2387
3419.05	-16.9709
3419.09	-15.6274
3419.12	-14.202
3419.15	-12.6877
3419.19	-11.0778
3419.22	-9.36639
3419.25	-7.55004
3419.28	-5.62996
3419.32	-3.61339
3419.34	-2.39424
3419.36	-1.15201
3419.38	0.106899
3419.4	1.3745
3419.41	2.64167
3419.43	3.89819
3419.45	5.13328
3419.47	6.336
3419.49	7.49581
3419.51	8.60305
3419.53	9.64929
3419.55	10.6276
3419.57	11.5325
3419.59	12.3603
3419.61	13.1085
3419.63	13.776
3419.65	14.3626
3419.67	14.8693
3419.68	15.2975
3419.7	15.6492
3419.72	15.9269
3419.74	16.1332
3419.76	16.271
3419.79	16.3567
3419.82	16.2894
3419.85	16.0812
3419.88	15.744
3419.92	15.2891
3419.96	14.3901
3420.01	13.2764
3420.06	11.98
3420.1	10.5291
3420.15	8.94818
3420.2	7.25775
3420.24	5.47455
3420.29	3.61135
3420.34	1.6778
3420.38	-0.319068
3420.43	-2.37269
3420.48	-4.47622
3420.53	-6.62005
3420.57	-8.79241
3420.62	-10.9794
3420.67	-13.1684
3420.71	-15.3486
3420.76	-17.5121
3420.81	-19.6522
3420.85	-21.7659
3420.9	-23.8502
3420.95	-25.9012
3420.99	-27.9131
3421.04	-29.881
3421.09	-31.799
3421.14	-33.661
3421.18	-35.461
3421.23	-37.1949
3421.28	-38.8598
3421.32	-40.4539
3421.37	-41.9767
3421.42	-43.4285
3421.46	-44.8105
3421.51	-46.1247
3421.56	-47.3733
3421.6	-48.5587
3421.65	-49.6835
3421.7	-50.75
3421.75	-51.7606
3421.82	-53.2871
3421.9	-54.6818
3421.97	-55.9541
3422.05	-57.1138
3422.13	-58.1706
3422.2	-59.1337
3422.28	-60.0117
3422.35	-60.8126
3422.43	-61.5435
3422.55	-62.576
3422.67	-63.4718
3422.79	-64.2507
3422.91	-64.929
3423.03	-65.5207
3423.16	-66.0376
3423.34	-66.7047
3423.52	-67.2498
3423.71	-67.6959
3423.89	-68.0608
3424.08	-68.3589
3424.26	-68.6014
3424.45	-68.7975
3424.63	-68.9546
3424.82	-69.0787
3425	-69.1747
3425.3	-69.2799
3425.59	-69.3359
3425.89	-69.3524
3426.19	-69.3373
3426.48	-69.2961
3426.78	-69.2333
3427.07	-69.1524
3427.37	-69.0561
3427.67	-68.9468
3427.96	-68.8264
3428.42	-68.6221
3429.12	-68.2741
3429.82	-67.8934
3430.52	-67.4886
3431.22	-67.0654
3431.92	-66.6283
3432.62	-66.1812
3433.32	-65.7269
3434.02	-65.2674
3434.72	-64.8047
3435.42	-64.3407
3436.12	-63.8771
3436.82	-63.4151
3437.52	-62.9559
3438.22	-62.5007
3438.92	-62.0504
3439.62	-61.6062
3440.32	-61.1686
3441.03	-60.7384
3441.73	-60.3163
3442.43	-59.9027
3443.13	-59.4981
3443.83	-59.1028
3444.53	-58.7171
3445.23	-58.3412
3445.93	-57.9752
3446.63	-57.6192
3447.33	-57.273
3448.03	-56.9367
3448.73	-56.61
3449.43	-56.2929
3450.13	-55.985
3450.83	-55.6862
3451.53	-55.3962
3452.23	-55.1147
3452.93	-54.8413
3453.63	-54.5758
3454.33	-54.3178
3455.03	-54.067
3455.73	-53.8232
3456.43	-53.5859
3457.13	-53.3549
3457.83	-53.1299
3458.53	-52.9105
3459.23	-52.6967
3459.93	-52.4882
3460.63	-52.2846
3461.33	-52.0858
3462.03	-51.8917
3462.73	-51.7022
3463.43	-51.5169
3464.13	-51.3356
3464.83	-51.1583
3465.53	-50.9851
3466.23	-50.8159
3466.93	-50.6505
3467.63	-50.4885
3468.33	-50.3301
3469.03	-50.1752
3469.73	-50.0238
3470.44	-49.8757
3471.14	-49.7307
3471.84	-49.5889
3472.54	-49.4504
3473.24	-49.3148
3473.94	-49.1823
3474.64	-49.0528
3475.34	-48.9262
3476.04	-48.8023
3476.53	-48.717
3476.89	-48.6556
3477.24	-48.5949
3477.6	-48.5349
3477.96	-48.4755
3478.32	-48.4167
3478.67	-48.3586
3479.03	-48.3012
3479.39	-48.2444
3479.75	-48.1883
3480.1	-48.1327
3480.46	-48.0777
3480.82	-48.0233
3481.18	-47.9695
3481.53	-47.9162
3481.89	-47.8635
3482.16	-47.8247
3482.42	-47.7863
3482.69	-47.7481
3482.95	-47.7102
3483.22	-47.6725
3483.48	-47.6351
3483.75	-47.5979
3484.01	-47.561
3484.28	-47.5243
3484.54	-47.4878
3484.81	-47.4516
3485.07	-47.4156
3485.34	-47.3799
3485.6	-47.3444
3485.8	-47.3182
3486	-47.2922
3486.19	-47.2662
3486.39	-47.2404
3486.58	-47.2147
3486.78	-47.1891
3486.98	-47.1636
3487.17	-47.1382
3487.37	-47.1129
3487.57	-47.0877
3487.76	-47.0627
3487.96	-47.0377
3488.16	-47.0128
3488.35	-46.988
3488.55	-46.9633
3488.74	-46.9387
3488.94	-46.9142
3489.14	-46.8897
3489.33	-46.8654
3489.53	-46.8411
3489.73	-46.817
3489.92	-46.7929
3490.12	-46.7689
3490.32	-46.745
3490.51	-46.7211
3490.71	-46.6974
3490.9	-46.6736
3491.1	-46.65
3491.3	-46.6265
3491.49	-46.603
3491.81	-46.5654
3492.12	-46.5279
3492.44	-46.4907
3492.76	-46.4535
3493.07	-46.4165
3493.39	-46.3795
3493.7	-46.3428
3494.02	-46.3062
3494.33	-46.2697
3494.65	-46.2333
3494.96	-46.197
3495.28	-46.1609
3495.6	-46.1248
3495.91	-46.0889
3496.23	-46.053
3496.45	-46.028
3496.61	-46.0097
3496.77	-45.9915
3496.93	-45.9732
3497.09	-45.9549
3497.25	-45.9367
3497.42	-45.9185
3497.58	-45.9003
3497.74	-45.8821
3497.9	-45.8639
3498.06	-45.8457
3498.22	-45.8276
3498.39	-45.8094
3498.55	-45.7913
3498.71	-45.7731
3498.87	-45.755
3499.03	-45.7369
3499.19	-45.7188
3499.36	-45.7006
3499.52	-45.6825
3499.68	-45.6644
3499.84	-45.6463
3500	-45.6282
3500.16	-45.6101
3500.33	-45.592
3500.49	-45.5739
3500.65	-45.5558
3500.81	-45.5376
3500.97	-45.5195
3501.13	-45.5014
3501.3	-45.4832
3501.46	-45.4651
3501.62	-45.4469
3501.78	-45.4287
3501.94	-45.4105
3502.1	-45.3923
3502.26	-45.3741
3502.43	-45.3559
3502.59	-45.3376
3502.75	-45.3193
3502.91	-45.301
3503.07	-45.2827
3503.23	-45.2644
3503.4	-45.246
3503.56	-45.2276
3503.72	-45.2091
3503.88	-45.1907
3504.04	-45.1722
3504.2	-45.1537
3504.37	-45.1351
3504.53	-45.1165
3504.69	-45.0979
3504.85	-45.0792
3505.01	-45.0605
3505.17	-45.0418
3505.34	-45.023
3505.5	-45.0041
3505.66	-44.9853
3505.82	-44.9663
3505.98	-44.9473
3506.14	-44.9283
3506.31	-44.9092
3506.47	-44.8901
3506.63	-44.8708
3506.79	-44.8516
3506.95	-44.8322
3507.11	-44.8128
3507.27	-44.7933
3507.44	-44.7738
3507.6	-44.7541
3507.76	-44.7344
3507.92	-44.7146
3508.08	-44.6948
3508.24	-44.6748
3508.5	-44.6431
3508.76	-44.6111
3509.01	-44.5789
3509.27	-44.5464
3509.52	-44.5137
3509.93	-44.4603
3510.34	-44.4061
3510.76	-44.3511
3511.17	-44.295
3511.58	-44.2379
3511.99	-44.1795
3512.4	-44.12
3512.81	-44.059
3513.22	-43.9964
3513.63	-43.9322
3514.04	-43.8661
3514.46	-43.7979
3514.87	-43.7274
3515.28	-43.6545
3515.69	-43.5787
3516.1	-43.4998
3516.51	-43.4174
3516.92	-43.3311
3517.33	-43.2404
3517.74	-43.1447
3518.16	-43.0433
3518.57	-42.9354
3518.98	-42.82
3519.39	-42.6959
3519.8	-42.5615
3520.21	-42.4151
3520.62	-42.2541
3521.03	-42.0754
3521.44	-41.8753
3521.66	-41.7625
3521.87	-41.6417
3522.08	-41.5117
3522.29	-41.3711
3522.5	-41.2183
3522.71	-41.0511
3522.84	-40.9373
3522.98	-40.816
3523.11	-40.6862
3523.24	-40.5469
3523.38	-40.3966
3523.51	-40.2338
3523.59	-40.1247
3523.67	-40.0094
3523.76	-39.8871
3523.84	-39.7571
3523.92	-39.6184
3524.01	-39.4698
3524.09	-39.3102
3524.17	-39.1379
3524.22	-39.0305
3524.27	-38.9178
3524.32	-38.799
3524.37	-38.6738
3524.42	-38.5413
3524.46	-38.4008
3524.51	-38.2515
3524.56	-38.0922
3524.61	-37.9218
3524.66	-37.7389
3524.71	-37.5417
3524.74	-37.4097
3524.77	-37.2708
3524.8	-37.1243
3524.83	-36.9695
3524.86	-36.8056
3524.89	-36.6319
3524.92	-36.4473
3524.95	-36.2508
3524.98	-36.0413
3525.01	-35.8173
3525.04	-35.5776
3525.07	-35.3206
3525.1	-35.0448
3525.13	-34.7482
3525.17	-34.4292
3525.2	-34.0858
3525.23	-33.7161
3525.26	-33.3182
3525.29	-32.8901
3525.32	-32.43
3525.35	-31.9362
3525.38	-31.4073
3525.41	-30.8419
3525.44	-30.2388
3525.47	-29.5972
3525.5	-28.9163
3525.53	-28.1954
3525.56	-27.434
3525.59	-26.6314
3525.62	-25.787
3525.65	-24.8998
3525.68	-23.9686
3525.71	-22.9917
3525.75	-21.967
3525.78	-20.892
3525.81	-19.7632
3525.84	-18.5766
3525.87	-17.3272
3525.9	-16.0094
3525.93	-14.6166
3525.96	-13.1415
3525.99	-11.5765
3526.02	-9.91418
3526.05	-8.14841
3526.08	-6.27626
3526.11	-4.29874
3526.13	-3.09091
3526.15	-1.85302
3526.17	-0.589449
3526.18	0.69351
3526.2	1.98819
3526.22	3.28542
3526.24	4.57509
3526.26	5.84632
3526.27	7.08805
3526.29	8.28957
3526.31	9.44104
3526.33	10.5338
3526.34	11.5609
3526.36	12.5166
3526.38	13.3969
3526.4	14.1993
3526.42	14.9226
3526.43	15.5663
3526.45	16.1313
3526.47	16.6188
3526.49	17.0307
3526.51	17.3694
3526.52	17.6373
3526.55	17.9169
3526.58	18.0473
3526.61	18.0389
3526.63	17.9022
3526.66	17.6473
3526.71	17.0177
3526.75	16.1469
3526.79	15.0682
3526.84	13.8111
3526.88	12.4022
3526.92	10.8641
3526.97	9.2167
3527.01	7.47641
3527.06	5.65629
3527.1	3.76595
3527.14	1.8127
3527.19	-0.19822
3527.23	-2.26209
3527.28	-4.37413
3527.32	-6.52647
3527.36	-8.70782
3527.41	-10.9051
3527.45	-13.1061
3527.5	-15.302
3527.54	-17.4846
3527.58	-19.6475
3527.63	-21.7862
3527.67	-23.8978
3527.72	-25.9785
3527.76	-28.0231
3527.8	-30.025
3527.85	-31.9779
3527.89	-33.8749
3527.94	-35.7105
3527.98	-37.4799
3528.02	-39.1797
3528.07	-40.808
3528.11	-42.3637
3528.16	-43.8473
3528.2	-45.2597
3528.24	-46.6029
3528.29	-47.879
3528.33	-49.0904
3528.41	-51.0007
3528.48	-52.7444
3528.55	-54.3324
3528.63	-55.7758
3528.7	-57.0863
3528.78	-58.2757
3528.85	-59.3551
3528.93	-60.335
3529	-61.2251
3529.07	-62.0339
3529.15	-62.7695
3529.26	-63.7735
3529.38	-64.6439
3529.49	-65.3998
3529.61	-66.0573
3529.72	-66.63
3529.83	-67.1294
3530.01	-67.7757
3530.19	-68.3008
3530.36	-68.7277
3530.54	-69.0742
3530.71	-69.3544
3530.89	-69.5794
3531.06	-69.7585
3531.24	-69.8989
3531.42	-70.0066
3531.59	-70.0865
3531.88	-70.1671
3532.17	-70.1972
3532.45	-70.1872
3532.74	-70.145
3533.03	-70.0764
3533.31	-69.986
3533.6	-69.8775
3533.89	-69.7536
3534.17	-69.6169
3534.46	-69.4692
3534.9	-69.2251
3535.57	-68.8222
3536.24	-68.3904
3536.91	-67.9379
3537.57	-67.4712
3538.24	-66.9953
3538.91	-66.5143
3539.58	-66.0303
3540.25	-65.5455
3540.91	-65.0615
3541.58	-64.5804
3542.25	-64.1034
3542.92	-63.6316
3543.59	-63.166
3544.25	-62.7073
3544.92	-62.2564
3545.59	-61.8141
3546.26	-61.3807
3546.93	-60.9567
3547.59	-60.5426
3548.26	-60.1386
3548.93	-59.7451
3549.6	-59.3622
3550.27	-58.99
3550.94	-58.6285
3551.6	-58.2778
3552.27	-57.9379
3552.94	-57.6085
3553.61	-57.2896
3554.28	-56.9811
3554.94	-56.6825
3555.61	-56.3938
3556.28	-56.1147
3556.95	-55.8449
3557.62	-55.584
3558.28	-55.3318
3558.95	-55.088
3559.62	-54.8522
3560.29	-54.6241
3560.96	-54.4033
3561.62	-54.1897
3562.29	-53.9828
3562.96	-53.7824
3563.63	-53.5882
3564.3	-53.3999
3564.96	-53.2173
3565.63	-53.04
3566.3	-52.868
3566.97	-52.7009
3567.64	-52.5385
3568.3	-52.3808
3568.97	-52.2274
3569.64	-52.0782
3570.31	-51.9329
3570.98	-51.7916
3571.64	-51.6541
3572.31	-51.5202
3572.98	-51.3898
3573.65	-51.2625
3574.32	-51.1384
3574.98	-51.0175
3575.65	-50.8999
3576.32	-50.7852
3576.99	-50.6733
3577.66	-50.5643
3578.33	-50.4579
3578.99	-50.3541
3579.66	-50.2529
3580.33	-50.1542
3581	-50.0578
3581.49	-49.9881
3581.98	-49.9196
3582.48	-49.8523
3582.97	-49.7864
3583.46	-49.7217
3583.96	-49.658
3584.45	-49.5954
3584.94	-49.534
3585.44	-49.4736
3585.93	-49.4141
3586.42	-49.3557
3586.92	-49.2983
3587.41	-49.2419
3587.9	-49.1865
3588.25	-49.1484
3588.49	-49.1212
3588.74	-49.0943
3588.99	-49.0677
3589.23	-49.0412
3589.48	-49.015
3589.72	-48.989
3589.97	-48.9632
3590.22	-48.9376
3590.46	-48.9123
3590.71	-48.8871
3590.96	-48.8622
3591.2	-48.8375
3591.45	-48.813
3591.7	-48.7887
3591.94	-48.7646
3592.32	-48.7283
3592.69	-48.6925
3593.07	-48.6572
3593.44	-48.6222
3593.82	-48.5877
3594.52	-48.524
3595.22	-48.4618
3595.92	-48.4009
3596.63	-48.3413
3597.33	-48.283
3598.03	-48.2258
3599.4	-48.1178
3601.66	-47.9486
3603.91	-47.7899
3606.17	-47.6405
3608.42	-47.4999
3610.68	-47.3674
3612.94	-47.2422
3615.19	-47.1237
3617.45	-47.0113
3619.7	-46.9045
3621.96	-46.8026
3624.22	-46.7057
3624.78	-46.6822
3625.34	-46.6589
3625.91	-46.6358
3626.98	-46.5926
3628.06	-46.5502
3629.13	-46.5085
3630.2	-46.4675
3631.28	-46.4272
3633.14	-46.3587
3635.01	-46.2917
3636.87	-46.226
3638.74	-46.1616
3640.6	-46.0979
3642.47	-46.0348
3644.33	-45.9721
3646.2	-45.9094
3648.06	-45.8465
3649.93	-45.7833
3651.79	-45.7195
3653.66	-45.6547
3655.53	-45.589
3657.39	-45.5219
3659.26	-45.4533
3661.12	-45.3832
3662.99	-45.3111
3664.85	-45.237
3666.72	-45.1607
3668.58	-45.0819
3670.45	-45.0005
3672.31	-44.9163
3674.18	-44.829
3676.04	-44.7383
3677.91	-44.644
3679.77	-44.5456
3681.64	-44.4431
3683.5	-44.3358
3685.37	-44.223
3687.24	-44.1042
3689.1	-43.9785
3690.04	-43.9126
3690.97	-43.8443
3691.91	-43.7736
3692.84	-43.7002
3693.78	-43.6239
3694.71	-43.5443
3695.65	-43.4611
3696.58	-43.3737
3697.51	-43.2819
3698.45	-43.1847
3699.38	-43.0817
3699.84	-43.029
3700.3	-42.9744
3700.76	-42.9179
3701.47	-42.8258
3702.18	-42.7278
3702.89	-42.6232
3703.6	-42.511
3703.93	-42.4564
3704.25	-42.3997
3704.58	-42.3408
3704.91	-42.2795
3705.24	-42.2156
3705.57	-42.1488
3705.89	-42.0789
3706.22	-42.0056
3706.55	-41.9286
3706.88	-41.8474
3707.21	-41.7617
3707.53	-41.6708
3707.86	-41.5743
3708.19	-41.4714
3708.37	-41.4124
3708.55	-41.3511
3708.73	-41.2874
3708.9	-41.221
3709.08	-41.1518
3709.39	-41.0252
3709.7	-40.888
3710	-40.7387
3710.31	-40.5752
3710.62	-40.3946
3710.93	-40.1938
3711.1	-40.0699
3711.27	-39.9372
3711.45	-39.7945
3711.62	-39.6403
3711.79	-39.473
3711.97	-39.2904
3712.08	-39.1656
3712.19	-39.0328
3712.3	-38.8911
3712.41	-38.7394
3712.52	-38.5763
3712.63	-38.4003
3712.74	-38.2095
3712.81	-38.0816
3712.88	-37.9464
3712.94	-37.803
3713.01	-37.6505
3713.08	-37.4878
3713.15	-37.3138
3713.22	-37.1269
3713.29	-36.9253
3713.36	-36.7071
3713.43	-36.4695
3713.49	-36.2094
3713.54	-36.034
3713.58	-35.8473
3713.62	-35.648
3713.67	-35.4346
3713.71	-35.2055
3713.74	-35.0542
3713.76	-34.8957
3713.79	-34.7292
3713.82	-34.5543
3713.84	-34.3703
3713.87	-34.1764
3713.9	-33.9718
3713.92	-33.7559
3713.95	-33.5277
3713.98	-33.2862
3714	-33.0305
3714.03	-32.7596
3714.06	-32.4724
3714.08	-32.1677
3714.11	-31.8445
3714.14	-31.5016
3714.16	-31.1378
3714.19	-30.752
3714.22	-30.3431
3714.24	-29.91
3714.27	-29.4517
3714.3	-28.9674
3714.32	-28.456
3714.35	-27.9167
3714.38	-27.3489
3714.4	-26.7518
3714.43	-26.1246
3714.46	-25.4667
3714.48	-24.7774
3714.51	-24.0557
3714.54	-23.3007
3714.56	-22.5114
3714.59	-21.6864
3714.62	-20.8242
3714.64	-19.923
3714.67	-18.9806
3714.7	-17.9946
3714.74	-16.3307
3714.78	-14.5365
3714.83	-12.598
3714.87	-10.5005
3714.91	-8.2329
3714.95	-5.7914
3715	-3.18718
3715.02	-1.3856
3715.05	0.452857
3715.08	2.30424
3715.11	4.13891
3715.14	5.92347
3715.16	7.62426
3715.19	9.21119
3715.22	10.6596
3715.25	11.9516
3715.28	13.0763
3715.31	14.0291
3715.33	14.8103
3715.36	15.4238
3715.39	15.8762
3715.42	16.1755
3715.45	16.3306
3715.47	16.3509
3715.5	16.2459
3715.53	16.025
3715.56	15.697
3715.59	15.2709
3715.62	14.7549
3715.64	14.1568
3715.67	13.4839
3715.7	12.7433
3715.73	11.9412
3715.76	11.0838
3715.78	10.1763
3715.81	9.22377
3715.84	8.23067
3715.87	7.20092
3715.9	6.13795
3715.93	5.04466
3715.95	3.92349
3715.98	2.77643
3716.01	1.60515
3716.04	0.411044
3716.07	-0.804533
3716.1	-2.04019
3716.12	-3.29434
3716.15	-4.56513
3716.18	-5.85034
3716.21	-7.14743
3716.24	-8.45356
3716.26	-9.7658
3716.29	-11.0812
3716.32	-12.397
3716.35	-13.7107
3716.38	-15.0203
3716.41	-16.3239
3716.43	-17.6203
3716.46	-18.9084
3716.5	-20.8537
3716.55	-22.7754
3716.59	-24.6707
3716.63	-26.5365
3716.68	-28.3689
3716.72	-30.1632
3716.76	-31.9146
3716.81	-33.6185
3716.85	-35.2707
3716.92	-37.7479
3716.98	-40.0817
3717.05	-42.2686
3717.12	-44.3099
3717.18	-46.2101
3717.25	-47.9758
3717.32	-49.614
3717.39	-51.132
3717.45	-52.5365
3717.52	-53.8341
3717.59	-55.0313
3717.66	-56.1349
3717.72	-57.1516
3717.79	-58.0882
3717.86	-58.9509
3717.96	-60.1543
3718.07	-61.2155
3718.17	-62.1525
3718.27	-62.9809
3718.38	-63.7144
3718.48	-64.3648
3718.59	-64.9423
3718.69	-65.4557
3718.86	-66.1635
3719.03	-66.7521
3719.19	-67.2425
3719.36	-67.6516
3719.53	-67.9926
3719.69	-68.2766
3719.86	-68.5126
3720.03	-68.7078
3720.19	-68.8683
3720.48	-69.0764
3720.77	-69.216
3721.05	-69.3018
3721.34	-69.3447
3721.63	-69.3529
3721.91	-69.3328
3722.2	-69.2892
3722.48	-69.2259
3722.77	-69.146
3723.06	-69.0521
3723.5	-68.8842
3723.94	-68.6932
3724.38	-68.4835
3724.82	-68.2586
3725.26	-68.021
3725.71	-67.7729
3726.4	-67.3654
3727.1	-66.9411
3727.79	-66.5043
3728.49	-66.0583
3729.18	-65.6056
3729.88	-65.1486
3730.57	-64.6891
3731.26	-64.2286
3731.96	-63.7688
3732.65	-63.3108
3733.35	-62.856
3734.04	-62.4053
3734.74	-61.9597
3735.43	-61.5202
3736.13	-61.0873
3736.82	-60.6619
3737.52	-60.2446
3738.21	-59.8357
3738.91	-59.4357
3739.6	-59.045
3740.3	-58.6637
3740.99	-58.2921
3741.69	-57.9303
3742.38	-57.5782
3743.07	-57.2358
3743.77	-56.9031
3744.46	-56.58
3745.16	-56.2662
3745.85	-55.9615
3746.55	-55.6657
3747.24	-55.3785
3747.94	-55.0997
3748.63	-54.8289
3749.33	-54.5658
3750.02	-54.3101
3750.72	-54.0615
3751.41	-53.8197
3752.11	-53.5844
3752.8	-53.3553
3753.5	-53.132
3754.19	-52.9144
3754.88	-52.7022
3755.58	-52.4951
3756.27	-52.293
3756.97	-52.0956
3757.66	-51.9028
3758.36	-51.7143
3759.05	-51.5301
3759.75	-51.3502
3760.44	-51.1741
3761.14	-51.0018
3761.83	-50.8332
3762.53	-50.6684
3763.22	-50.5074
3763.92	-50.35
3764.61	-50.1959
3765.31	-50.0451
3766	-49.8977
3766.7	-49.7536
3767.39	-49.6125
3768.08	-49.4744
3768.78	-49.3393
3769.47	-49.2073
3770.17	-49.0782
3770.86	-48.9519
3771.56	-48.8283
3772.25	-48.7075
3772.95	-48.5894
3773.41	-48.5112
3773.75	-48.4564
3774.08	-48.4021
3774.41	-48.3484
3774.74	-48.2952
3775.07	-48.2426
3775.4	-48.1904
3775.73	-48.1389
3776.06	-48.0878
3776.4	-48.0372
3776.73	-47.9871
3777.06	-47.9375
3777.39	-47.8884
3777.72	-47.8397
3778.05	-47.7914
3778.38	-47.7435
3778.71	-47.6961
3779.05	-47.6491
3779.38	-47.6025
3779.71	-47.5563
3780.04	-47.5105
3780.37	-47.4651
3780.7	-47.4201
3781.03	-47.3755
3781.36	-47.3312
3781.7	-47.2873
3782.03	-47.2436
3782.36	-47.2003
3782.69	-47.1573
3783.02	-47.1146
3783.35	-47.0722
3783.59	-47.0419
3783.83	-47.0117
3784.07	-46.9816
3784.31	-46.9517
3784.54	-46.9219
3784.78	-46.8922
3785.02	-46.8626
3785.26	-46.8332
3785.5	-46.8039
3785.74	-46.7747
3785.97	-46.7456
3786.21	-46.7166
3786.45	-46.6878
3786.69	-46.659
3786.93	-46.6303
3787.17	-46.6018
3787.41	-46.5733
3787.64	-46.545
3787.88	-46.5168
3788.12	-46.4886
3788.36	-46.4605
3788.6	-46.4325
3788.84	-46.4047
3789.07	-46.3769
3789.31	-46.3491
3789.55	-46.3215
3789.79	-46.2939
3790.03	-46.2664
3790.27	-46.2389
3790.51	-46.2115
3790.74	-46.1842
3790.98	-46.1569
3791.22	-46.1297
3791.46	-46.1026
3791.7	-46.0755
3791.94	-46.0484
3792.17	-46.0214
3792.41	-45.9944
3792.65	-45.9674
3792.89	-45.9405
3793.13	-45.9136
3793.37	-45.8868
3793.6	-45.86
3793.84	-45.8332
3794.08	-45.8064
3794.32	-45.7797
3794.56	-45.7529
3794.8	-45.7262
3795.04	-45.6995
3795.27	-45.6728
3795.51	-45.646
3795.75	-45.6193
3795.99	-45.5926
3796.23	-45.5659
3796.47	-45.5392
3796.7	-45.5124
3796.94	-45.4857
3797.18	-45.4589
3797.42	-45.4321
3797.66	-45.4052
3797.9	-45.3783
3798.14	-45.3514
3798.37	-45.3245
3798.61	-45.2975
3798.85	-45.2704
3799.09	-45.2434
3799.33	-45.2163
3799.57	-45.189
3799.8	-45.1617
3800.04	-45.1344
3800.28	-45.1069
3800.52	-45.0794
3800.76	-45.0518
3801	-45.0241
3801.24	-44.9963
3801.47	-44.9683
3801.71	-44.9403
3801.95	-44.9121
3802.19	-44.8839
3802.43	-44.8555
3802.67	-44.8269
3802.9	-44.7982
3803.14	-44.7693
3803.38	-44.7404
3803.62	-44.7112
3803.86	-44.6818
3804.1	-44.6523
3804.34	-44.6225
3804.57	-44.5926
3804.81	-44.5625
3805.05	-44.5321
3805.29	-44.5014
3805.53	-44.4705
3805.77	-44.4393
3806	-44.4078
3806.24	-44.376
3806.48	-44.3439
3806.72	-44.3114
3806.96	-44.2787
3807.2	-44.2455
3807.44	-44.2119
3807.67	-44.1779
3807.91	-44.1436
3808.15	-44.1088
3808.39	-44.0734
3808.63	-44.0376
3808.87	-44.0012
3809.1	-43.9643
3809.34	-43.9267
3809.58	-43.8886
3809.82	-43.8497
3810.06	-43.8102
3810.3	-43.77
3810.54	-43.7289
3810.77	-43.6869
3811.01	-43.6441
3811.25	-43.6004
3811.43	-43.5675
3811.6	-43.534
3811.78	-43.4999
3811.95	-43.4652
3812.13	-43.4298
3812.3	-43.3938
3812.48	-43.357
3812.65	-43.3194
3812.83	-43.281
3813.01	-43.2418
3813.18	-43.2016
3813.36	-43.1605
3813.53	-43.1184
3813.71	-43.0752
3813.88	-43.0309
3814.06	-42.9854
3814.23	-42.9385
3814.41	-42.8904
3814.59	-42.8407
3814.76	-42.7895
3814.94	-42.7367
3815.11	-42.682
3815.29	-42.6255
3815.46	-42.567
