label:sec[3].v( 0.5 )
16281
3820.42	-30.024
3820.43	-29.8854
3820.44	-29.7431
3820.45	-29.597
3820.47	-29.447
3820.48	-29.2929
3820.49	-29.1346
3820.5	-28.9719
3820.51	-28.8047
3820.52	-28.6328
3820.53	-28.456
3820.54	-28.2742
3820.55	-28.0871
3820.57	-27.8947
3820.58	-27.6967
3820.59	-27.4929
3820.6	-27.2831
3820.61	-27.0672
3820.62	-26.8449
3820.63	-26.616
3820.64	-26.3803
3820.66	-26.1376
3820.67	-25.8878
3820.68	-25.6305
3820.69	-25.3656
3820.7	-25.093
3820.71	-24.8123
3820.72	-24.5234
3820.74	-24.074
3820.76	-23.6051
3820.77	-23.1162
3820.79	-22.6068
3820.81	-22.0765
3820.84	-21.0722
3820.87	-19.9993
3820.9	-18.8589
3820.93	-17.6539
3820.96	-16.3894
3820.99	-15.0731
3821.02	-13.7148
3821.05	-12.3264
3821.08	-10.9221
3821.11	-9.51672
3821.14	-8.12592
3821.17	-6.76464
3821.2	-5.44719
3821.23	-4.18588
3821.26	-2.99085
3821.29	-1.86913
3821.32	-0.826144
3821.35	0.135449
3821.38	1.01369
3821.41	1.81098
3821.44	2.52947
3821.47	3.17159
3821.5	3.74136
3821.53	4.24463
3821.56	4.68864
3821.59	5.07824
3821.62	5.41862
3821.65	5.71627
3821.68	5.98043
3821.71	6.2163
3821.74	6.4307
3821.77	6.62965
3821.8	6.823
3821.83	7.01486
3821.86	7.20692
3821.89	7.40251
3821.92	7.60302
3821.95	7.80795
3821.98	8.01044
3822.01	8.20251
3822.04	8.37397
3822.07	8.51524
3822.1	8.61566
3822.13	8.66584
3822.16	8.65892
3822.19	8.59091
3822.22	8.45809
3822.25	8.25875
3822.28	7.9926
3822.31	7.66151
3822.34	7.26601
3822.37	6.80819
3822.4	6.29173
3822.43	5.72044
3822.46	5.09724
3822.49	4.42395
3822.52	3.70388
3822.55	2.94089
3822.58	2.13851
3822.61	1.29878
3822.64	0.424052
3822.67	-0.482652
3822.7	-1.41848
3822.73	-2.38099
3822.76	-3.3687
3822.79	-4.3792
3822.82	-5.41085
3822.84	-6.18032
3822.86	-6.9592
3822.88	-7.74634
3822.91	-8.54142
3822.93	-9.3446
3822.95	-10.1553
3822.97	-10.972
3822.99	-11.794
3823.02	-12.6212
3823.04	-13.4533
3823.06	-14.2891
3823.08	-15.1281
3823.1	-15.9702
3823.13	-16.8146
3823.15	-17.6604
3823.17	-18.5076
3823.19	-19.3557
3823.21	-20.2041
3823.24	-21.0521
3823.26	-21.8996
3823.28	-22.7462
3823.3	-23.5911
3823.32	-24.434
3823.35	-25.2744
3823.37	-26.1118
3823.4	-27.3669
3823.43	-28.612
3823.47	-29.845
3823.5	-31.0639
3823.53	-32.2666
3823.57	-33.4509
3823.6	-34.615
3823.63	-35.7569
3823.69	-37.5239
3823.74	-39.2259
3823.79	-40.8591
3823.84	-42.4215
3823.9	-43.9122
3823.95	-45.3316
3824	-46.6808
3824.06	-47.9616
3824.11	-49.176
3824.16	-50.3262
3824.21	-51.4141
3824.27	-52.442
3824.35	-53.8876
3824.43	-55.2095
3824.51	-56.4167
3824.59	-57.5184
3824.67	-58.5238
3824.75	-59.4416
3824.83	-60.2798
3824.91	-61.046
3824.99	-61.7467
3825.11	-62.699
3825.23	-63.5334
3825.35	-64.2657
3825.47	-64.9095
3825.59	-65.4764
3825.71	-65.9762
3825.83	-66.4174
3825.96	-66.8069
3826.16	-67.3569
3826.36	-67.8046
3826.56	-68.168
3826.76	-68.4615
3826.96	-68.6969
3827.17	-68.8834
3827.37	-69.0285
3827.57	-69.1384
3827.77	-69.2179
3828.09	-69.2916
3828.41	-69.313
3828.72	-69.2923
3829.04	-69.2372
3829.36	-69.1537
3829.68	-69.0465
3829.99	-68.9194
3830.31	-68.7758
3830.63	-68.6181
3830.95	-68.4487
3831.26	-68.2692
3831.83	-67.9272
3832.4	-67.5649
3832.97	-67.188
3833.54	-66.8005
3834.11	-66.4058
3834.68	-66.0063
3835.25	-65.604
3835.82	-65.2005
3836.39	-64.7971
3836.96	-64.3947
3837.53	-63.9944
3838.1	-63.5969
3838.67	-63.2026
3839.23	-62.8123
3840.23	-62.1373
3841.24	-61.4781
3842.24	-60.8364
3843.24	-60.2133
3844.24	-59.6101
3845.24	-59.0274
3846.94	-58.0835
3848.65	-57.202
3850.35	-56.3821
3852.06	-55.6212
3853.76	-54.9158
3855.47	-54.2616
3857.17	-53.6545
3858.87	-53.0901
3860.58	-52.5646
3862.28	-52.0742
3863.99	-51.6157
3865.69	-51.1861
3867.4	-50.7829
3869.1	-50.4039
3870.81	-50.0481
3872.51	-49.7139
3874.22	-49.4001
3875.92	-49.1048
3877.63	-48.8265
3879.33	-48.5643
3881.03	-48.3171
3882.74	-48.0845
3884.44	-47.8652
3886.15	-47.6581
3887.85	-47.4619
3889.56	-47.2765
3891.26	-47.1012
3892.97	-46.9352
3894.67	-46.7774
3896.38	-46.6276
3898.08	-46.4854
3899.79	-46.3505
3901.49	-46.222
3903.2	-46.0998
3904.9	-45.9838
3906.6	-45.8734
3908.31	-45.7682
3910.01	-45.6675
3911.72	-45.5712
3913.42	-45.4791
3915.13	-45.3914
3916.83	-45.3076
3918.54	-45.2272
3920.24	-45.1497
3921.95	-45.0749
3923.65	-45.0038
3924.79	-44.9585
3925.93	-44.9141
3927.06	-44.8702
3928.2	-44.8269
3929.34	-44.7853
3930.12	-44.7574
3930.9	-44.7295
3931.69	-44.7014
3932.47	-44.6732
3933.25	-44.6457
3934.03	-44.6187
3934.82	-44.5922
3935.6	-44.5653
3936.38	-44.5383
3937.16	-44.5114
3937.95	-44.4848
3938.73	-44.4583
3939.51	-44.4315
3940.29	-44.4048
3941.08	-44.3782
3941.86	-44.3519
3942.64	-44.3255
3943.42	-44.299
3944.21	-44.272
3944.74	-44.2533
3945.28	-44.2347
3945.82	-44.2162
3946.35	-44.198
3946.89	-44.1795
3947.43	-44.1608
3947.96	-44.1418
3948.5	-44.1228
3949.04	-44.1038
3949.58	-44.0849
3950.11	-44.0661
3950.65	-44.047
3951.19	-44.0276
3951.72	-44.0079
3952.26	-43.988
3952.8	-43.9679
3953.33	-43.9479
3953.87	-43.9277
3954.41	-43.9073
3954.95	-43.8865
3955.48	-43.8656
3956.02	-43.8445
3956.56	-43.8235
3957.09	-43.8023
3957.63	-43.781
3958.17	-43.7595
3958.7	-43.7377
3959.24	-43.7158
3959.78	-43.6937
3960.31	-43.6715
3960.85	-43.6489
3961.39	-43.6259
3961.93	-43.6026
3962.46	-43.5791
3963	-43.5554
3963.54	-43.5314
3964.07	-43.5072
3964.61	-43.4828
3965.15	-43.4582
3965.68	-43.4334
3966.22	-43.4081
3966.76	-43.3826
3967.3	-43.3568
3967.83	-43.3307
3968.37	-43.3041
3968.91	-43.2772
3969.44	-43.2498
3969.98	-43.2221
3970.52	-43.1941
3971.05	-43.1658
3971.59	-43.1369
3972.13	-43.1076
3972.66	-43.0781
3973.2	-43.0484
3973.74	-43.0183
3974.28	-42.9877
3974.81	-42.9564
3975.35	-42.9247
3975.89	-42.8926
3976.42	-42.8601
3976.96	-42.8271
3977.5	-42.7935
3978.03	-42.7596
3978.57	-42.7253
3979.11	-42.6904
3979.65	-42.6549
3980.18	-42.6187
3980.72	-42.5819
3981.26	-42.5447
3981.79	-42.5069
3982.33	-42.4681
3982.87	-42.4285
3983.4	-42.388
3983.94	-42.3469
3984.48	-42.3051
3985.01	-42.2626
3985.55	-42.219
3986.09	-42.1742
3986.63	-42.1284
3987.16	-42.0816
3987.7	-42.034
3988.24	-41.9851
3988.77	-41.9348
3989.31	-41.8829
3989.85	-41.8297
3990.38	-41.7751
3990.92	-41.7191
3991.46	-41.6613
3992	-41.6015
3992.53	-41.5397
3993.07	-41.4758
3993.61	-41.4097
3994.14	-41.341
3994.68	-41.2695
3995.22	-41.1951
3996.03	-41.0759
3996.85	-40.9483
3997.66	-40.8111
3998.48	-40.6621
3999.29	-40.499
4000.11	-40.3189
4000.92	-40.1179
4001.74	-39.8915
4002.22	-39.7439
4002.69	-39.5829
4003.17	-39.4064
4003.65	-39.2113
4004.13	-38.994
4004.61	-38.7496
4004.91	-38.5786
4005.21	-38.3919
4005.51	-38.1868
4005.82	-37.96
4006.12	-37.7071
4006.42	-37.4227
4006.6	-37.2397
4006.77	-37.0414
4006.95	-36.8257
4007.12	-36.5897
4007.3	-36.3297
4007.48	-36.0416
4007.65	-35.7194
4007.75	-35.5123
4007.86	-35.2892
4007.96	-35.0477
4008.06	-34.7852
4008.17	-34.4983
4008.27	-34.183
4008.37	-33.834
4008.44	-33.5947
4008.5	-33.3375
4008.56	-33.0603
4008.63	-32.7602
4008.69	-32.4339
4008.76	-32.0775
4008.82	-31.6863
4008.89	-31.2544
4008.95	-30.7747
4009.02	-30.2385
4009.08	-29.635
4009.12	-29.2384
4009.16	-28.81
4009.2	-28.346
4009.24	-27.8424
4009.27	-27.2945
4009.31	-26.6973
4009.35	-26.0452
4009.39	-25.3324
4009.43	-24.5527
4009.47	-23.7
4009.51	-22.7686
4009.54	-21.7532
4009.58	-20.6502
4009.61	-19.9188
4009.63	-19.1528
4009.65	-18.3527
4009.68	-17.5196
4009.7	-16.6551
4009.73	-15.7615
4009.75	-14.842
4009.77	-13.9
4009.8	-12.94
4009.82	-11.9667
4009.85	-10.9856
4009.87	-10.0022
4009.89	-9.02251
4009.92	-8.05235
4009.94	-7.09744
4009.97	-6.16322
4009.99	-5.25463
4010.03	-3.93705
4010.06	-2.7006
4010.1	-1.55417
4010.13	-0.502132
4010.17	0.453911
4010.21	1.31527
4010.24	2.08519
4010.28	2.77012
4010.32	3.37684
4010.35	3.91428
4010.39	4.39079
4010.42	4.81745
4010.46	5.20398
4010.5	5.56053
4010.53	5.89581
4010.57	6.2186
4010.61	6.53472
4010.64	6.84781
4010.68	7.15545
4010.7	7.36171
4010.73	7.5592
4010.75	7.74414
4010.78	7.91152
4010.8	8.05628
4010.83	8.17332
4010.85	8.25836
4010.88	8.30751
4010.9	8.31767
4010.93	8.28634
4010.95	8.21195
4010.98	8.09354
4011	7.93078
4011.03	7.72382
4011.05	7.47331
4011.08	7.18017
4011.1	6.84567
4011.13	6.47119
4011.15	6.05834
4011.18	5.60876
4011.2	5.12422
4011.23	4.60642
4011.25	4.05713
4011.28	3.47805
4011.3	2.87091
4011.33	2.23734
4011.35	1.57892
4011.38	0.897141
4011.4	0.193447
4011.43	-0.530795
4011.45	-1.27423
4011.48	-2.03564
4011.5	-2.81379
4011.53	-3.60755
4011.55	-4.41576
4011.58	-5.23742
4011.6	-6.07142
4011.63	-6.91683
4011.66	-7.77258
4011.68	-8.6378
4011.71	-9.51148
4011.73	-10.3928
4011.76	-11.2807
4011.78	-12.1744
4011.81	-13.073
4011.83	-13.9758
4011.86	-14.8818
4011.88	-15.7903
4011.91	-16.7007
4011.93	-17.6122
4011.96	-18.5243
4011.98	-19.4364
4012.02	-20.8621
4012.06	-22.2844
4012.1	-23.7013
4012.14	-25.1108
4012.18	-26.5105
4012.22	-27.8977
4012.28	-29.997
4012.34	-32.0498
4012.4	-34.0456
4012.46	-35.9751
4012.52	-37.8309
4012.58	-39.6076
4012.64	-41.3022
4012.7	-42.9135
4012.76	-44.4419
4012.82	-45.8889
4012.88	-47.2568
4012.94	-48.5484
4013	-49.7665
4013.06	-50.9139
4013.12	-51.9934
4013.18	-53.0078
4013.27	-54.4213
4013.36	-55.7041
4013.45	-56.8672
4013.54	-57.9214
4013.63	-58.8772
4013.72	-59.7442
4013.81	-60.5313
4013.9	-61.2466
4014	-61.8972
4014.09	-62.4895
4014.23	-63.3065
4014.37	-64.0154
4014.51	-64.6316
4014.65	-65.1683
4014.79	-65.6363
4014.93	-66.0447
4015.07	-66.4015
4015.21	-66.7131
4015.35	-66.9852
4015.57	-67.3347
4015.78	-67.6173
4016	-67.844
4016.21	-68.0237
4016.43	-68.1639
4016.64	-68.2703
4016.86	-68.348
4017.2	-68.4219
4017.54	-68.4453
4017.89	-68.4279
4018.23	-68.3775
4018.57	-68.3
4018.92	-68.2
4019.26	-68.0812
4019.6	-67.9468
4019.94	-67.7992
4020.47	-67.553
4020.99	-67.2866
4021.51	-67.0041
4022.04	-66.7091
4022.56	-66.4043
4023.08	-66.0918
4023.92	-65.5764
4024.77	-65.0501
4025.61	-64.5168
4026.45	-63.9802
4027.29	-63.4431
4028.13	-62.9072
4028.97	-62.3738
4029.82	-61.8447
4030.66	-61.3215
4031.5	-60.8055
4032.34	-60.298
4033.18	-59.7998
4034.03	-59.3116
4034.87	-58.8343
4036.18	-58.1141
4037.49	-57.423
4038.8	-56.7618
4040.11	-56.1304
4041.42	-55.5282
4042.73	-54.9541
4044.77	-54.1129
4046.81	-53.3305
4048.85	-52.6005
4050.89	-51.9171
4052.93	-51.2751
4054.97	-50.6705
4057.01	-50.1001
4059.05	-49.5619
4061.1	-49.0542
4063.14	-48.5756
4065.18	-48.1251
4067.22	-47.7007
4069.26	-47.3001
4071.3	-46.9217
4073.34	-46.5632
4075.38	-46.2225
4077.42	-45.8971
4079.46	-45.5858
4081.5	-45.2857
4083.54	-44.9948
4085.58	-44.7107
4087.62	-44.4318
4089.66	-44.1558
4091.7	-43.881
4093.74	-43.6042
4095.78	-43.3228
4096.29	-43.2513
4096.8	-43.1791
4097.31	-43.106
4097.82	-43.0322
4098.33	-42.9577
4098.84	-42.8824
4099.35	-42.806
4099.86	-42.7283
4100.37	-42.6489
4100.88	-42.5682
4101.39	-42.486
4101.9	-42.4022
4102.41	-42.3162
4102.92	-42.2278
4103.43	-42.1366
4103.94	-42.0425
4104.45	-41.9455
4104.96	-41.845
4105.48	-41.7404
4105.98	-41.6309
4106.5	-41.516
4107.01	-41.3952
4107.52	-41.2677
4108.03	-41.1325
4108.54	-40.9879
4109.05	-40.8325
4109.56	-40.6644
4110.07	-40.481
4110.58	-40.2789
4111.09	-40.0541
4111.6	-39.8012
4112.11	-39.5126
4112.62	-39.1779
4112.95	-38.9287
4113.28	-38.647
4113.61	-38.3246
4113.94	-37.9499
4114.16	-37.6713
4114.37	-37.3572
4114.59	-36.9987
4114.74	-36.7183
4114.88	-36.4054
4115.03	-36.0529
4115.18	-35.6513
4115.33	-35.1874
4115.43	-34.8277
4115.53	-34.4231
4115.63	-33.9632
4115.74	-33.434
4115.84	-32.8163
4115.94	-32.0835
4116	-31.5298
4116.07	-30.8984
4116.13	-30.1718
4116.18	-29.6266
4116.22	-29.0222
4116.26	-28.3497
4116.31	-27.599
4116.35	-26.7593
4116.4	-25.8185
4116.44	-24.7645
4116.48	-23.5854
4116.53	-22.2713
4116.57	-20.8152
4116.61	-19.2158
4116.64	-18.0396
4116.67	-16.8032
4116.7	-15.5131
4116.73	-14.1781
4116.76	-12.8092
4116.79	-11.4197
4116.82	-10.0238
4116.85	-8.6367
4116.88	-7.27332
4116.91	-5.94806
4116.94	-4.67339
4116.97	-3.46009
4117	-2.31654
4117.03	-1.24919
4117.06	-0.261499
4117.09	0.644843
4117.12	1.47046
4117.15	2.21666
4117.18	2.88678
4117.21	3.48434
4117.24	4.01423
4117.27	4.48164
4117.3	4.89264
4117.33	5.25302
4117.36	5.56916
4117.39	5.84731
4117.42	6.09455
4117.45	6.31749
4117.48	6.52306
4117.51	6.71746
4117.54	6.90692
4117.57	7.09624
4117.6	7.28927
4117.63	7.48739
4117.66	7.69001
4117.69	7.8934
4117.72	8.09114
4117.75	8.27448
4117.78	8.43347
4117.81	8.5579
4117.84	8.63837
4117.87	8.66693
4117.9	8.63731
4117.92	8.54539
4117.95	8.38867
4117.98	8.1662
4118.01	7.87819
4118.04	7.52596
4118.07	7.11144
4118.1	6.63714
4118.13	6.10583
4118.16	5.52061
4118.19	4.88458
4118.22	4.20094
4118.25	3.47273
4118.28	2.70305
4118.31	1.89472
4118.34	1.05063
4118.37	0.173232
4118.4	-0.734781
4118.43	-1.67112
4118.46	-2.63351
4118.49	-3.62008
4118.52	-4.62879
4118.55	-5.65782
4118.58	-6.70508
4118.61	-7.76905
4118.64	-8.84789
4118.67	-9.9403
4118.7	-11.0444
4118.73	-12.159
4118.76	-13.2822
4118.79	-14.4131
4118.82	-15.5498
4118.85	-16.6913
4118.88	-17.8359
4118.91	-18.9828
4118.94	-20.1305
4118.97	-21.278
4119	-22.4241
4119.03	-23.5678
4119.06	-24.7078
4119.09	-25.8429
4119.14	-27.7035
4119.19	-29.5409
4119.24	-31.3484
4119.28	-33.1192
4119.33	-34.8467
4119.38	-36.525
4119.43	-38.1491
4119.48	-39.7153
4119.53	-41.2211
4119.58	-42.665
4119.63	-44.0465
4119.68	-45.3659
4119.73	-46.6244
4119.78	-47.8232
4119.83	-48.9641
4119.88	-50.0487
4119.92	-51.0788
4119.97	-52.0561
4120.02	-52.9824
4120.07	-53.8597
4120.15	-55.1845
4120.23	-56.3944
4120.31	-57.4985
4120.39	-58.506
4120.47	-59.4256
4120.55	-60.2655
4120.63	-61.033
4120.71	-61.7349
4120.83	-62.699
4120.96	-63.5423
4121.08	-64.2813
4121.2	-64.93
4121.33	-65.5003
4121.45	-66.0024
4121.57	-66.4449
4121.69	-66.8351
4121.82	-67.1794
4122.01	-67.635
4122.2	-68.0097
4122.39	-68.3167
4122.58	-68.567
4122.77	-68.7692
4122.96	-68.9306
4123.15	-69.057
4123.44	-69.1942
4123.74	-69.2737
4124.03	-69.3063
4124.32	-69.3004
4124.62	-69.2628
4124.91	-69.1985
4125.2	-69.1119
4125.5	-69.0064
4125.79	-68.8849
4126.08	-68.7497
4126.58	-68.4972
4127.07	-68.2192
4127.56	-67.9216
4128.06	-67.609
4128.55	-67.2849
4129.04	-66.9522
4129.54	-66.6131
4130.03	-66.2695
4130.52	-65.9229
4131.02	-65.5744
4131.51	-65.2251
4132.26	-64.6919
4133.01	-64.1612
4133.77	-63.6348
4134.52	-63.1141
4135.27	-62.6004
4136.03	-62.0946
4136.78	-61.5977
4138.09	-60.7558
4138.61	-60.4337
4139.12	-60.1166
4139.64	-59.8049
4140.68	-59.1901
4141.72	-58.5982
4142.77	-58.0296
4143.81	-57.4845
4144.86	-56.9626
4145.9	-56.4636
4146.94	-55.9868
4147.99	-55.5315
4149.03	-55.097
4150.08	-54.6821
4151.81	-54.0355
4153.54	-53.4357
4155.27	-52.8784
4157	-52.3595
4158.73	-51.8755
4160.46	-51.4229
4162.19	-50.9991
4163.91	-50.6017
4165.64	-50.2289
4167.37	-49.8786
4169.1	-49.5495
4170.83	-49.2402
4172.56	-48.9494
4174.29	-48.6757
4176.02	-48.4182
4177.75	-48.1756
4179.48	-47.9471
4181.21	-47.7317
4182.94	-47.5285
4184.67	-47.3365
4186.4	-47.155
4188.13	-46.9834
4189.86	-46.8209
4191.59	-46.667
4193.32	-46.5209
4195.05	-46.382
4196.78	-46.2501
4198.51	-46.1246
4200.24	-46.0055
4201.97	-45.892
4203.7	-45.7839
4205.43	-45.6808
4207.16	-45.5828
4208.89	-45.4894
4210.62	-45.4004
4212.35	-45.315
4214.08	-45.2329
4215.8	-45.154
4217.53	-45.0783
4219.26	-45.0056
4220.99	-44.9357
4222.72	-44.8681
4224.45	-44.8025
4226.18	-44.7387
4227.91	-44.6763
4229.64	-44.6153
4231.37	-44.5553
4233.1	-44.4964
4234.83	-44.438
4236.56	-44.3801
4238.29	-44.3219
4240.02	-44.2633
4241.75	-44.2039
4243.48	-44.1437
4245.21	-44.0828
4246.94	-44.021
4249.64	-43.9217
4252.34	-43.8184
4255.04	-43.71
4257.73	-43.5967
4258.41	-43.5673
4259.08	-43.5376
4259.76	-43.5074
4261.51	-43.427
4263.26	-43.3435
4265.01	-43.2566
4266.75	-43.1662
4268.5	-43.0718
4270.25	-42.9732
4272	-42.8699
4273.75	-42.7614
4275.5	-42.6474
4277.25	-42.5271
4279	-42.3994
4280.74	-42.2634
4282.49	-42.1184
4283.33	-42.0446
4284.18	-41.9677
4285.02	-41.8878
4285.86	-41.8045
4286.7	-41.7173
4287.54	-41.626
4288.38	-41.5299
4289.23	-41.4287
4290.07	-41.3213
4290.91	-41.2071
4291.75	-41.0852
4292.19	-41.0185
4292.63	-40.9489
4293.06	-40.8765
4293.5	-40.801
4293.94	-40.7221
4294.37	-40.6393
4294.81	-40.5525
4295.25	-40.461
4295.69	-40.3644
4296.12	-40.2622
4296.56	-40.1536
4297	-40.038
4297.44	-39.9142
4297.87	-39.7813
4298.11	-39.7053
4298.35	-39.6259
4298.58	-39.543
4298.82	-39.4561
4299.05	-39.3649
4299.29	-39.2691
4299.53	-39.1682
4299.93	-38.9804
4300.34	-38.7728
4300.75	-38.5412
4301.15	-38.2805
4301.39	-38.1111
4301.63	-37.9271
4301.87	-37.7264
4302.11	-37.506
4302.35	-37.2626
4302.59	-36.9916
4302.83	-36.6871
4302.97	-36.489
4303.11	-36.2744
4303.25	-36.0411
4303.39	-35.7859
4303.53	-35.5051
4303.67	-35.194
4303.76	-34.9816
4303.85	-34.7531
4303.94	-34.5066
4304.03	-34.2392
4304.11	-33.9479
4304.2	-33.6289
4304.29	-33.2773
4304.38	-32.8874
4304.43	-32.6347
4304.48	-32.3639
4304.54	-32.0728
4304.59	-31.7589
4304.64	-31.4191
4304.69	-31.0499
4304.74	-30.647
4304.8	-30.2056
4304.85	-29.7197
4304.9	-29.1823
4304.95	-28.5853
4304.99	-28.1983
4305.02	-27.7846
4305.05	-27.3416
4305.08	-26.8667
4305.11	-26.357
4305.14	-25.8095
4305.17	-25.221
4305.2	-24.5883
4305.23	-23.9081
4305.27	-23.1773
4305.3	-22.3931
4305.33	-21.553
4305.36	-20.6552
4305.39	-19.699
4305.42	-18.6844
4305.45	-17.6134
4305.48	-16.489
4305.51	-15.3166
4305.54	-14.1031
4305.58	-12.8575
4305.61	-11.5904
4305.64	-10.3136
4305.67	-9.03963
4305.7	-7.78144
4305.73	-6.55169
4305.76	-5.3618
4305.79	-4.22166
4305.83	-3.13938
4305.86	-2.12113
4305.89	-1.17104
4305.92	-0.291305
4305.95	0.517662
4305.98	1.25694
4306.01	1.92891
4306.04	2.53704
4306.07	3.08565
4306.1	3.57978
4306.14	4.02501
4306.17	4.42735
4306.2	4.79308
4306.23	5.12861
4306.26	5.4404
4306.29	5.73452
4306.32	6.01656
4306.34	6.18602
4306.36	6.3536
4306.38	6.51989
4306.4	6.68518
4306.42	6.84947
4306.44	7.01238
4306.46	7.17317
4306.48	7.3307
4306.5	7.48353
4306.51	7.62987
4306.53	7.76773
4306.55	7.89496
4306.57	8.00932
4306.59	8.10864
4306.61	8.19081
4306.63	8.25392
4306.65	8.29625
4306.67	8.31634
4306.69	8.31297
4306.71	8.28521
4306.72	8.23236
4306.74	8.15394
4306.76	8.04974
4306.79	7.82905
4306.82	7.54273
4306.85	7.19227
4306.89	6.77986
4306.92	6.30816
4306.96	5.47666
4307.01	4.52406
4307.06	3.46192
4307.1	2.30132
4307.15	1.05287
4307.2	-0.273829
4307.24	-1.66953
4307.29	-3.12641
4307.34	-4.63583
4307.38	-6.19108
4307.43	-7.78501
4307.48	-9.41257
4307.53	-11.0674
4307.57	-12.7439
4307.62	-14.4352
4307.67	-16.1378
4307.71	-17.8468
4307.76	-19.5574
4307.81	-21.2639
4307.85	-22.9646
4307.9	-24.6569
4307.95	-26.3363
4308	-27.9973
4308.04	-29.636
4308.09	-31.2483
4308.14	-32.8286
4308.18	-34.3717
4308.23	-35.8733
4308.28	-37.3303
4308.32	-38.7401
4308.37	-40.1007
4308.42	-41.4111
4308.46	-42.6707
4308.51	-43.8798
4308.56	-45.039
4308.61	-46.1491
4308.65	-47.2114
4308.7	-48.2272
4308.75	-49.1978
4308.82	-50.6684
4308.9	-52.0311
4308.97	-53.2913
4309.05	-54.455
4309.12	-55.5283
4309.2	-56.5177
4309.27	-57.4296
4309.35	-58.2699
4309.43	-59.0446
4309.55	-60.1608
4309.67	-61.1428
4309.79	-62.0081
4309.91	-62.7719
4310.03	-63.4473
4310.15	-64.0454
4310.33	-64.8279
4310.52	-65.4816
4310.7	-66.0288
4310.89	-66.4874
4311.07	-66.8718
4311.25	-67.1935
4311.44	-67.4622
4311.62	-67.6856
4311.8	-67.8703
4311.99	-68.0216
4312.28	-68.2056
4312.58	-68.3293
4312.88	-68.4042
4313.17	-68.4391
4313.47	-68.441
4313.76	-68.4153
4314.06	-68.3665
4314.35	-68.2981
4314.65	-68.213
4314.94	-68.1138
4315.4	-67.9373
4316.1	-67.6231
4316.8	-67.2695
4317.5	-66.8878
4318.2	-66.4856
4318.9	-66.0684
4319.6	-65.6406
4320.29	-65.2054
4320.99	-64.7648
4321.69	-64.3207
4322.39	-63.8747
4323.09	-63.4285
4323.79	-62.9829
4324.49	-62.5392
4325.19	-62.098
4325.89	-61.6605
4326.59	-61.2274
4327.29	-60.7994
4327.99	-60.3771
4328.69	-59.9611
4329.39	-59.552
4330.09	-59.1501
4330.79	-58.7559
4331.48	-58.3696
4332.18	-57.9916
4332.88	-57.6219
4333.58	-57.2607
4334.28	-56.908
4334.98	-56.5638
4335.68	-56.228
4336.38	-55.9006
4337.08	-55.5814
4337.78	-55.2702
4338.48	-54.9669
4339.18	-54.6711
4339.88	-54.3828
4340.58	-54.1016
4341.28	-53.8273
4341.98	-53.5595
4342.68	-53.2982
4343.38	-53.0429
4344.07	-52.7935
4344.77	-52.5495
4345.47	-52.3111
4346.17	-52.078
4346.87	-51.8498
4347.57	-51.6262
4348.27	-51.4074
4348.97	-51.1932
4349.67	-50.9836
4350.37	-50.7778
4351.07	-50.5759
4351.77	-50.3781
4352.47	-50.1847
4353.17	-49.9953
4353.87	-49.8094
4354.56	-49.6268
4355.26	-49.448
4355.96	-49.273
4356.66	-49.1014
4357.36	-48.9328
4358.06	-48.7676
4358.76	-48.6059
4359.46	-48.4474
4360.16	-48.2921
4360.86	-48.14
4361.56	-47.9909
4362.26	-47.8451
4362.96	-47.7017
4363.45	-47.6016
4363.82	-47.5293
4364.18	-47.4579
4364.54	-47.3871
4364.91	-47.3167
4365.27	-47.2473
4365.63	-47.1787
4366	-47.1109
4366.36	-47.0436
4366.72	-46.9769
4367.09	-46.911
4367.45	-46.8459
4367.81	-46.7814
4368.18	-46.7173
4368.54	-46.6538
4368.9	-46.591
4369.17	-46.5454
4369.43	-46.5002
4369.7	-46.4552
4369.97	-46.4102
4370.23	-46.3655
4370.5	-46.3213
4370.76	-46.2775
4371.03	-46.2338
4371.3	-46.1903
4371.56	-46.1471
4371.83	-46.1043
4372.09	-46.0617
4372.36	-46.0193
4372.63	-45.9773
4372.89	-45.9356
4373.16	-45.8941
4373.43	-45.8526
4373.62	-45.822
4373.82	-45.7916
4374.01	-45.7613
4374.21	-45.7313
4374.41	-45.7014
4374.6	-45.6715
4374.8	-45.6418
4375	-45.6121
4375.19	-45.5825
4375.39	-45.5531
4375.59	-45.5238
4375.78	-45.4945
4375.98	-45.4654
4376.18	-45.4363
4376.37	-45.4074
4376.57	-45.3785
4376.77	-45.3497
4376.96	-45.321
4377.16	-45.2925
4377.3	-45.2714
4377.45	-45.2504
4377.59	-45.2295
4377.74	-45.2085
4377.89	-45.1876
4378.03	-45.1667
4378.18	-45.1459
4378.32	-45.1252
4378.47	-45.1044
4378.61	-45.0837
4378.76	-45.0631
4378.9	-45.0425
4379.05	-45.0219
4379.19	-45.0014
4379.34	-44.9809
4379.48	-44.9604
4379.63	-44.94
4379.77	-44.9196
4379.92	-44.8992
4380.06	-44.8789
4380.21	-44.8586
4380.35	-44.8383
4380.5	-44.8181
4380.65	-44.7979
4380.79	-44.7777
4381.01	-44.7471
4381.23	-44.7165
4381.45	-44.686
4381.68	-44.6555
4381.9	-44.6251
4382.29	-44.5706
4382.69	-44.5162
4383.09	-44.4619
4383.49	-44.4078
